time,open,high,low,close,tick_volume,spread,real_volume,volume
2025.06.25 09:20,22418.49,22421.45,22417.95,22420.4,354.0,0,0,
2025.06.25 09:25,22420.24,22429.19,22420.2,22427.96,440.0,0,0,
2025.06.25 09:30,22428.24,22431.76,22415.26,22419.15,521.0,0,0,
2025.06.25 09:35,22418.76,22426.97,22417.46,22418.74,484.0,0,0,
2025.06.25 09:40,22418.75,22424.21,22411.95,22412.99,436.0,0,0,
2025.06.25 09:45,22412.7,22418.71,22405.47,22413.74,543.0,0,0,
2025.06.25 09:50,22413.95,22421.01,22413.47,22416.45,389.0,0,0,
2025.06.25 09:55,22416.25,22425.46,22415.46,22423.01,431.0,0,0,
2025.06.25 10:00,22423.24,22428.66,22419.71,22421.71,602.0,0,0,
2025.06.25 10:05,22421.24,22423.22,22410.7,22412.16,535.0,0,0,
2025.06.25 10:10,22410.99,22423.47,22408.96,22422.25,583.0,0,0,
2025.06.25 10:15,22422.0,22431.49,22419.25,22420.21,510.0,0,0,
2025.06.25 10:20,22419.95,22427.01,22419.51,22424.24,326.0,0,0,
2025.06.25 10:25,22424.21,22429.26,22416.71,22418.21,414.0,0,0,
2025.06.25 10:30,22418.21,22419.26,22406.76,22419.21,610.0,0,0,
2025.06.25 10:35,22419.2,22420.01,22414.24,22419.25,389.0,0,0,
2025.06.25 10:40,22419.5,22423.2,22416.71,22421.7,319.0,0,0,
2025.06.25 10:45,22421.95,22424.15,22420.16,22421.97,285.0,0,0,
2025.06.25 10:50,22421.75,22423.51,22419.99,22421.25,263.0,0,0,
2025.06.25 10:55,22421.7,22434.16,22420.25,22433.76,371.0,0,0,
2025.06.25 11:00,22433.97,22440.5,22427.46,22429.5,547.0,0,0,
2025.06.25 11:05,22428.97,22437.99,22428.45,22434.45,403.0,0,0,
2025.06.25 11:10,22434.7,22440.17,22433.24,22436.97,329.0,0,0,
2025.06.25 11:15,22436.99,22438.76,22434.71,22438.24,293.0,0,0,
2025.06.25 11:20,22438.42,22453.01,22437.72,22444.24,542.0,0,0,
2025.06.25 11:25,22444.4,22445.76,22431.21,22432.41,470.0,0,0,
2025.06.25 11:30,22432.2,22434.26,22428.45,22432.5,347.0,0,0,
2025.06.25 11:35,22432.49,22435.25,22427.47,22428.49,336.0,0,0,
2025.06.25 11:40,22428.46,22429.76,22426.01,22428.2,240.0,0,0,
2025.06.25 11:45,22428.21,22428.72,22424.51,22425.22,267.0,0,0,
2025.06.25 11:50,22425.47,22429.46,22422.95,22423.72,348.0,0,0,
2025.06.25 11:55,22423.7,22428.99,22421.74,22424.75,296.0,0,0,
2025.06.25 12:00,22424.46,22427.46,22424.2,22425.49,225.0,0,0,
2025.06.25 12:05,22425.47,22426.22,22417.72,22417.96,265.0,0,0,
2025.06.25 12:10,22418.46,22420.76,22413.71,22417.76,441.0,0,0,
2025.06.25 12:15,22417.49,22423.46,22416.95,22421.7,367.0,0,0,
2025.06.25 12:20,22421.99,22423.71,22419.45,22422.72,380.0,0,0,
2025.06.25 12:25,22422.72,22432.49,22422.71,22431.01,336.0,0,0,
2025.06.25 12:30,22431.22,22441.01,22427.47,22440.96,493.0,0,0,
2025.06.25 12:35,22441.16,22448.25,22439.96,22442.0,562.0,0,0,
2025.06.25 12:40,22441.71,22446.26,22438.7,22444.72,381.0,0,0,
2025.06.25 12:45,22444.96,22446.01,22436.2,22439.97,400.0,0,0,
2025.06.25 12:50,22439.75,22446.66,22437.66,22446.0,372.0,0,0,
2025.06.25 12:55,22446.22,22456.51,22442.95,22447.51,544.0,0,0,
2025.06.25 13:00,22447.72,22453.26,22442.96,22452.67,470.0,0,0,
2025.06.25 13:05,22452.51,22456.01,22444.74,22455.15,477.0,0,0,
2025.06.25 13:10,22454.72,22456.26,22449.67,22450.75,383.0,0,0,
2025.06.25 13:15,22450.76,22454.97,22445.2,22454.66,428.0,0,0,
2025.06.25 13:20,22454.71,22459.45,22452.96,22457.0,396.0,0,0,
2025.06.25 13:25,22456.49,22458.95,22453.7,22453.75,378.0,0,0,
2025.06.25 13:30,22453.72,22467.51,22453.65,22461.46,575.0,0,0,
2025.06.25 13:35,22461.45,22462.47,22458.3,22460.21,355.0,0,0,
2025.06.25 13:40,22460.5,22469.99,22459.0,22468.99,551.0,0,0,
2025.06.25 13:45,22468.95,22477.01,22467.24,22476.96,449.0,0,0,
2025.06.25 13:50,22476.99,22490.44,22474.69,22483.49,781.0,0,0,
2025.06.25 13:55,22483.49,22492.0,22482.66,22490.01,572.0,0,0,
2025.06.25 14:00,22489.96,22495.0,22480.71,22484.95,667.0,0,0,
2025.06.25 14:05,22484.72,22490.26,22483.71,22487.51,450.0,0,0,
2025.06.25 14:10,22487.72,22490.66,22484.17,22489.21,430.0,0,0,
2025.06.25 14:15,22489.21,22493.74,22487.95,22489.74,399.0,0,0,
2025.06.25 14:20,22489.7,22490.72,22480.7,22487.71,615.0,0,0,
2025.06.25 14:25,22487.46,22494.0,22486.74,22493.22,450.0,0,0,
2025.06.25 14:30,22493.2,22493.24,22483.72,22484.76,519.0,0,0,
2025.06.25 14:35,22484.46,22494.65,22482.25,22493.99,573.0,0,0,
2025.06.25 14:40,22493.72,22500.67,22490.99,22494.46,521.0,0,0,
2025.06.25 14:45,22494.46,22494.75,22489.95,22489.95,430.0,0,0,
2025.06.25 14:50,22490.15,22503.0,22489.72,22497.74,573.0,0,0,
2025.06.25 14:55,22497.7,22508.75,22495.9,22507.69,629.0,0,0,
2025.06.25 15:00,22507.47,22510.7,22504.75,22508.72,608.0,0,0,
2025.06.25 15:05,22508.47,22508.94,22494.21,22497.46,678.0,0,0,
2025.06.25 15:10,22496.95,22507.5,22496.22,22503.76,585.0,0,0,
2025.06.25 15:15,22504.69,22505.49,22497.24,22501.21,527.0,0,0,
2025.06.25 15:20,22501.15,22507.26,22499.25,22506.72,529.0,0,0,
2025.06.25 15:25,22503.95,22503.95,22495.46,22498.91,797.0,0,0,
2025.06.25 15:30,22498.67,22528.96,22493.47,22517.24,1926.0,0,0,
2025.06.25 15:35,22517.25,22540.96,22517.25,22539.96,1719.0,0,0,
2025.06.25 15:40,22540.22,22547.5,22527.17,22537.9,1666.0,0,0,
2025.06.25 15:45,22537.92,22544.74,22513.7,22514.24,1618.0,0,0,
2025.06.25 15:50,22513.94,22513.94,22485.74,22508.95,1748.0,0,0,
2025.06.25 15:55,22508.75,22533.26,22506.74,22521.24,1552.0,0,0,
2025.06.25 16:00,22525.01,22527.75,22491.21,22503.5,1594.0,0,0,
2025.06.25 16:05,22503.4,22515.96,22494.46,22499.26,1529.0,0,0,
2025.06.25 16:10,22499.71,22504.17,22466.0,22473.99,1575.0,0,0,
2025.06.25 16:15,22475.95,22494.96,22468.46,22478.96,1596.0,0,0,
2025.06.25 16:20,22479.25,22492.47,22464.95,22479.46,1477.0,0,0,
2025.06.25 16:25,22480.21,22497.0,22475.71,22487.2,1499.0,0,0,
2025.06.25 16:30,22487.71,22501.72,22487.71,22499.46,1429.0,0,0,
2025.06.25 16:35,22499.22,22506.41,22489.69,22493.45,1371.0,0,0,
2025.06.25 16:40,22493.2,22514.46,22486.51,22512.41,1419.0,0,0,
2025.06.25 16:45,22513.2,22523.19,22490.45,22494.7,1476.0,0,0,
2025.06.25 16:50,22495.97,22498.45,22476.46,22488.47,1400.0,0,0,
2025.06.25 16:55,22488.69,22500.96,22483.66,22491.7,1256.0,0,0,
2025.06.25 17:00,22491.46,22493.7,22458.92,22464.21,1414.0,0,0,
2025.06.25 17:05,22464.74,22474.19,22451.99,22456.25,1520.0,0,0,
2025.06.25 17:10,22456.2,22467.25,22444.46,22454.01,1403.0,0,0,
2025.06.25 17:15,22454.24,22463.74,22449.47,22454.49,1218.0,0,0,
2025.06.25 17:20,22454.22,22458.51,22445.26,22457.95,1206.0,0,0,
2025.06.25 17:25,22458.0,22470.74,22456.47,22462.21,1227.0,0,0,
2025.06.25 17:30,22462.26,22463.51,22428.97,22437.46,1363.0,0,0,
2025.06.25 17:35,22437.5,22457.71,22433.76,22449.95,1345.0,0,0,
2025.06.25 17:40,22450.21,22452.21,22436.45,22445.72,1162.0,0,0,
2025.06.25 17:45,22446.01,22457.41,22435.49,22452.75,1218.0,0,0,
2025.06.25 17:50,22453.95,22457.17,22445.7,22454.42,1058.0,0,0,
2025.06.25 17:55,22454.65,22461.46,22442.46,22444.51,1156.0,0,0,
2025.06.25 18:00,22444.44,22457.46,22442.7,22448.24,1105.0,0,0,
2025.06.25 18:05,22447.91,22452.22,22434.45,22434.92,1065.0,0,0,
2025.06.25 18:10,22434.51,22446.19,22429.74,22443.24,1069.0,0,0,
2025.06.25 18:15,22443.2,22445.96,22432.95,22433.21,1032.0,0,0,
2025.06.25 18:20,22432.75,22437.51,22419.71,22436.4,1165.0,0,0,
2025.06.25 18:25,22436.5,22442.26,22432.22,22434.0,1001.0,0,0,
2025.06.25 18:30,22434.2,22442.76,22427.71,22430.65,1042.0,0,0,
2025.06.25 18:35,22430.46,22438.97,22421.21,22435.47,1028.0,0,0,
2025.06.25 18:40,22435.46,22437.44,22427.67,22427.67,886.0,0,0,
2025.06.25 18:45,22427.15,22431.21,22410.47,22418.44,1160.0,0,0,
2025.06.25 18:50,22418.24,22441.65,22414.69,22434.96,1143.0,0,0,
2025.06.25 18:55,22434.7,22444.21,22434.7,22442.01,949.0,0,0,
2025.06.25 19:00,22442.22,22447.71,22430.95,22431.25,1039.0,0,0,
2025.06.25 19:05,22431.5,22438.75,22423.21,22426.21,1162.0,0,0,
2025.06.25 19:10,22426.06,22439.94,22422.66,22439.46,951.0,0,0,
2025.06.25 19:15,22439.46,22446.19,22436.16,22444.66,1019.0,0,0,
2025.06.25 19:20,22445.24,22461.71,22445.24,22460.2,1094.0,0,0,
2025.06.25 19:25,22460.19,22460.44,22450.71,22456.25,939.0,0,0,
2025.06.25 19:30,22455.95,22458.19,22422.01,22428.22,1203.0,0,0,
2025.06.25 19:35,22428.24,22432.69,22416.0,22427.21,1223.0,0,0,
2025.06.25 19:40,22426.92,22427.24,22388.94,22414.01,1523.0,0,0,
2025.06.25 19:45,22413.96,22428.45,22410.75,22423.22,1220.0,0,0,
2025.06.25 19:50,22422.46,22435.0,22409.96,22416.25,1221.0,0,0,
2025.06.25 19:55,22416.17,22416.17,22403.21,22411.47,1122.0,0,0,
2025.06.25 20:00,22412.65,22421.37,22402.34,22419.11,1221.0,0,0,
2025.06.25 20:05,22419.08,22423.62,22408.08,22414.13,1003.0,0,0,
2025.06.25 20:10,22414.38,22424.86,22412.07,22419.11,903.0,0,0,
2025.06.25 20:15,22418.84,22425.87,22416.84,22422.84,879.0,0,0,
2025.06.25 20:20,22422.61,22429.38,22419.87,22423.08,875.0,0,0,
2025.06.25 20:25,22422.87,22433.63,22418.61,22428.07,895.0,0,0,
2025.06.25 20:30,22428.37,22429.88,22412.58,22420.09,1040.0,0,0,
2025.06.25 20:35,22420.57,22423.11,22415.57,22415.83,841.0,0,0,
2025.06.25 20:40,22415.88,22425.13,22408.82,22412.86,934.0,0,0,
2025.06.25 20:45,22413.12,22418.57,22407.62,22410.82,871.0,0,0,
2025.06.25 20:50,22411.07,22418.12,22407.32,22409.87,840.0,0,0,
2025.06.25 20:55,22410.13,22424.12,22408.38,22419.88,859.0,0,0,
2025.06.25 21:00,22419.82,22437.63,22418.38,22430.58,989.0,0,0,
2025.06.25 21:05,22430.32,22447.11,22429.32,22444.57,982.0,0,0,
2025.06.25 21:10,22445.08,22459.37,22443.82,22451.33,1066.0,0,0,
2025.06.25 21:15,22451.87,22453.33,22438.82,22448.38,1018.0,0,0,
2025.06.25 21:20,22448.36,22452.13,22442.58,22442.58,910.0,0,0,
2025.06.25 21:25,22442.83,22448.62,22438.86,22440.08,844.0,0,0,
2025.06.25 21:30,22439.87,22445.13,22422.12,22430.87,1134.0,0,0,
2025.06.25 21:35,22430.83,22431.38,22419.63,22426.37,997.0,0,0,
2025.06.25 21:40,22426.34,22444.62,22426.07,22440.58,1035.0,0,0,
2025.06.25 21:45,22440.88,22444.11,22429.58,22433.11,966.0,0,0,
2025.06.25 21:50,22433.13,22451.09,22432.33,22436.58,1233.0,0,0,
2025.06.25 21:55,22432.82,22464.12,22431.07,22462.88,1285.0,0,0,
2025.06.25 22:00,22463.37,22479.61,22450.33,22475.09,1223.0,0,0,
2025.06.25 22:05,22474.38,22477.11,22460.12,22462.37,736.0,0,0,
2025.06.25 22:10,22462.38,22468.63,22461.07,22466.57,499.0,0,0,
2025.06.25 22:15,22467.11,22474.09,22467.07,22471.11,351.0,0,0,
2025.06.25 22:20,22470.32,22470.61,22456.44,22459.61,351.0,0,0,
2025.06.25 22:25,22459.88,22463.58,22455.33,22455.63,337.0,0,0,
2025.06.25 22:30,22456.12,22462.36,22455.61,22461.32,291.0,0,0,
2025.06.25 22:35,22461.38,22467.12,22460.87,22466.83,283.0,0,0,
2025.06.25 22:40,22467.13,22468.12,22462.82,22464.38,298.0,0,0,
2025.06.25 22:45,22464.12,22466.59,22462.82,22465.09,286.0,0,0,
2025.06.25 22:50,22465.08,22468.83,22464.36,22467.59,227.0,0,0,
2025.06.25 22:55,22467.61,22472.88,22465.87,22472.12,282.0,0,0,
2025.06.26 00:00,22460.71,22469.58,22450.56,22466.57,462.0,0,0,
2025.06.26 00:05,22466.52,22469.26,22463.78,22467.79,267.0,0,0,
2025.06.26 00:10,22467.78,22487.04,22467.56,22478.02,487.0,0,0,
2025.06.26 00:15,22478.56,22478.58,22469.78,22472.11,338.0,0,0,
2025.06.26 00:20,22472.2,22473.32,22463.53,22467.82,266.0,0,0,
2025.06.26 00:25,22468.06,22468.06,22455.08,22457.38,296.0,0,0,
2025.06.26 00:30,22457.78,22466.56,22457.78,22463.77,318.0,0,0,
2025.06.26 00:35,22464.01,22464.02,22452.29,22454.28,254.0,0,0,
2025.06.26 00:40,22454.49,22458.27,22452.78,22453.49,243.0,0,0,
2025.06.26 00:45,22453.33,22459.25,22452.77,22458.59,189.0,0,0,
2025.06.26 00:50,22458.45,22460.06,22455.79,22459.57,172.0,0,0,
2025.06.26 00:55,22460.21,22463.84,22460.21,22463.08,190.0,0,0,
2025.06.26 01:00,22463.06,22464.72,22441.74,22442.45,531.0,0,0,
2025.06.26 01:05,22442.58,22459.96,22438.03,22459.96,510.0,0,0,
2025.06.26 01:10,22459.54,22464.27,22457.56,22459.71,366.0,0,0,
2025.06.26 01:15,22459.56,22459.88,22449.29,22456.58,326.0,0,0,
2025.06.26 01:20,22456.77,22457.45,22449.52,22451.95,225.0,0,0,
2025.06.26 01:25,22451.86,22455.49,22439.31,22446.56,382.0,0,0,
2025.06.26 01:30,22445.82,22448.58,22439.77,22441.83,340.0,0,0,
2025.06.26 01:35,22444.56,22452.59,22444.56,22452.21,274.0,0,0,
2025.06.26 01:40,22452.79,22462.08,22452.54,22452.54,346.0,0,0,
2025.06.26 01:45,22452.58,22461.06,22451.78,22457.51,285.0,0,0,
2025.06.26 01:50,22457.62,22461.99,22454.74,22460.77,286.0,0,0,
2025.06.26 01:55,22461.06,22467.06,22460.27,22463.75,322.0,0,0,
2025.06.26 02:00,22463.95,22467.57,22456.2,22461.03,531.0,0,0,
2025.06.26 02:05,22461.08,22466.08,22457.77,22462.57,394.0,0,0,
2025.06.26 02:10,22462.32,22470.62,22461.58,22470.45,334.0,0,0,
2025.06.26 02:15,22470.27,22474.74,22462.81,22468.28,451.0,0,0,
2025.06.26 02:20,22468.28,22471.34,22466.81,22470.08,250.0,0,0,
2025.06.26 02:25,22469.77,22476.71,22469.06,22475.27,351.0,0,0,
2025.06.26 02:30,22475.53,22477.32,22471.02,22476.0,357.0,0,0,
2025.06.26 02:35,22475.72,22479.08,22474.2,22476.58,338.0,0,0,
2025.06.26 02:40,22476.57,22480.08,22472.54,22477.56,287.0,0,0,
2025.06.26 02:45,22476.95,22479.51,22473.79,22479.08,297.0,0,0,
2025.06.26 02:50,22479.06,22479.46,22473.81,22478.5,305.0,0,0,
2025.06.26 02:55,22478.57,22479.7,22474.52,22475.32,270.0,0,0,
2025.06.26 03:00,22475.46,22478.49,22470.75,22475.88,389.0,0,0,
2025.06.26 03:05,22476.06,22477.03,22471.74,22475.03,303.0,0,0,
2025.06.26 03:10,22475.25,22478.33,22468.81,22473.47,322.0,0,0,
2025.06.26 03:15,22473.71,22476.52,22471.04,22474.62,274.0,0,0,
2025.06.26 03:20,22473.7,22473.95,22464.49,22467.57,334.0,0,0,
2025.06.26 03:25,22467.76,22468.75,22464.79,22467.06,228.0,0,0,
2025.06.26 03:30,22467.24,22467.24,22461.33,22463.31,338.0,0,0,
2025.06.26 03:35,22463.53,22466.57,22462.83,22465.08,271.0,0,0,
2025.06.26 03:40,22465.21,22467.58,22462.78,22464.97,297.0,0,0,
2025.06.26 03:45,22464.74,22466.97,22463.02,22465.13,219.0,0,0,
2025.06.26 03:50,22465.46,22469.22,22463.46,22467.97,257.0,0,0,
2025.06.26 03:55,22468.04,22470.51,22463.78,22467.32,257.0,0,0,
2025.06.26 04:00,22467.46,22472.32,22466.81,22471.96,275.0,0,0,
2025.06.26 04:05,22471.81,22478.62,22470.27,22477.78,301.0,0,0,
2025.06.26 04:10,22478.03,22484.28,22477.5,22482.08,364.0,0,0,
2025.06.26 04:15,22482.22,22483.52,22472.57,22475.97,341.0,0,0,
2025.06.26 04:20,22476.08,22477.53,22473.46,22475.99,262.0,0,0,
2025.06.26 04:25,22476.02,22477.95,22474.82,22476.27,223.0,0,0,
2025.06.26 04:30,22476.71,22478.34,22473.36,22476.21,210.0,0,0,
2025.06.26 04:35,22476.52,22478.57,22474.72,22476.01,199.0,0,0,
2025.06.26 04:40,22475.7,22475.74,22469.07,22471.57,237.0,0,0,
2025.06.26 04:45,22471.72,22474.97,22470.31,22472.47,199.0,0,0,
2025.06.26 04:50,22472.7,22478.57,22471.7,22477.72,267.0,0,0,
2025.06.26 04:55,22478.0,22479.25,22475.53,22477.02,210.0,0,0,
2025.06.26 05:00,22477.09,22482.61,22477.09,22482.06,259.0,0,0,
2025.06.26 05:05,22481.83,22485.27,22478.25,22478.32,297.0,0,0,
2025.06.26 05:10,22479.2,22484.08,22477.83,22483.76,239.0,0,0,
2025.06.26 05:15,22483.46,22492.54,22482.29,22486.79,261.0,0,0,
2025.06.26 05:20,22486.97,22494.74,22484.03,22492.29,366.0,0,0,
2025.06.26 05:25,22492.45,22495.82,22491.03,22494.47,286.0,0,0,
2025.06.26 05:30,22494.27,22497.51,22493.79,22495.49,247.0,0,0,
2025.06.26 05:35,22495.79,22502.7,22494.78,22500.63,333.0,0,0,
2025.06.26 05:40,22500.88,22500.88,22494.78,22497.21,296.0,0,0,
2025.06.26 05:45,22496.81,22497.27,22492.54,22493.53,245.0,0,0,
2025.06.26 05:50,22493.72,22495.83,22491.27,22493.47,316.0,0,0,
2025.06.26 05:55,22493.29,22496.0,22492.77,22494.45,224.0,0,0,
2025.06.26 06:00,22494.29,22496.56,22489.27,22491.47,276.0,0,0,
2025.06.26 06:05,22491.28,22495.24,22489.79,22495.04,201.0,0,0,
2025.06.26 06:10,22495.2,22497.34,22493.79,22496.28,211.0,0,0,
2025.06.26 06:15,22496.25,22497.46,22492.56,22492.57,197.0,0,0,
2025.06.26 06:20,22492.08,22493.54,22489.51,22491.08,199.0,0,0,
2025.06.26 06:25,22491.01,22497.08,22490.57,22495.46,198.0,0,0,
2025.06.26 06:30,22495.29,22498.21,22494.52,22496.22,158.0,0,0,
2025.06.26 06:35,22495.99,22496.36,22494.75,22495.49,128.0,0,0,
2025.06.26 06:40,22495.27,22502.76,22495.02,22501.82,225.0,0,0,
2025.06.26 06:45,22501.5,22503.26,22496.45,22498.21,202.0,0,0,
2025.06.26 06:50,22498.32,22501.5,22497.22,22501.26,142.0,0,0,
2025.06.26 06:55,22501.28,22505.27,22501.24,22504.31,231.0,0,0,
2025.06.26 07:00,22504.27,22504.5,22498.08,22500.72,255.0,0,0,
2025.06.26 07:05,22500.57,22500.57,22494.58,22497.77,223.0,0,0,
2025.06.26 07:10,22497.5,22502.0,22496.75,22497.75,207.0,0,0,
2025.06.26 07:15,22497.57,22499.51,22495.77,22496.31,186.0,0,0,
2025.06.26 07:20,22496.07,22498.26,22493.33,22494.54,220.0,0,0,
2025.06.26 07:25,22494.82,22498.58,22493.5,22496.25,186.0,0,0,
2025.06.26 07:30,22496.32,22501.11,22495.45,22501.11,220.0,0,0,
2025.06.26 07:35,22501.02,22503.06,22496.2,22496.95,321.0,0,0,
2025.06.26 07:40,22496.5,22499.01,22495.02,22498.25,237.0,0,0,
2025.06.26 07:45,22498.46,22503.08,22498.46,22500.57,194.0,0,0,
2025.06.26 07:50,22500.76,22505.81,22500.22,22503.7,295.0,0,0,
2025.06.26 07:55,22503.5,22510.81,22502.54,22510.81,349.0,0,0,
2025.06.26 08:00,22510.58,22514.44,22507.7,22514.01,478.0,0,0,
2025.06.26 08:05,22513.75,22522.76,22513.75,22519.25,473.0,0,0,
2025.06.26 08:10,22519.42,22519.5,22513.7,22514.25,420.0,0,0,
2025.06.26 08:15,22514.0,22516.72,22511.21,22514.5,332.0,0,0,
2025.06.26 08:20,22514.24,22516.76,22512.16,22514.95,252.0,0,0,
2025.06.26 08:25,22514.75,22522.92,22513.96,22519.51,435.0,0,0,
2025.06.26 08:30,22519.26,22519.51,22513.7,22516.21,414.0,0,0,
2025.06.26 08:35,22516.47,22519.74,22513.45,22515.5,317.0,0,0,
2025.06.26 08:40,22515.46,22522.71,22515.45,22522.22,330.0,0,0,
2025.06.26 08:45,22521.96,22535.01,22521.45,22533.74,484.0,0,0,
2025.06.26 08:50,22533.45,22541.96,22531.76,22534.45,399.0,0,0,
2025.06.26 08:55,22534.25,22537.47,22531.22,22532.5,389.0,0,0,
2025.06.26 09:00,22532.46,22537.46,22528.15,22530.01,670.0,0,0,
2025.06.26 09:05,22530.01,22534.46,22526.72,22528.45,494.0,0,0,
2025.06.26 09:10,22528.49,22535.49,22528.49,22531.75,428.0,0,0,
2025.06.26 09:15,22532.19,22554.7,22530.26,22538.46,685.0,0,0,
2025.06.26 09:20,22538.51,22538.51,22527.01,22533.7,602.0,0,0,
2025.06.26 09:25,22533.92,22534.69,22523.25,22526.2,521.0,0,0,
2025.06.26 09:30,22526.46,22532.26,22523.95,22525.7,491.0,0,0,
2025.06.26 09:35,22525.71,22536.0,22524.7,22531.97,455.0,0,0,
2025.06.26 09:40,22531.76,22534.49,22528.95,22533.25,391.0,0,0,
2025.06.26 09:45,22533.22,22536.76,22530.46,22535.5,354.0,0,0,
2025.06.26 09:50,22535.75,22540.7,22532.42,22533.74,388.0,0,0,
2025.06.26 09:55,22533.99,22535.24,22530.17,22531.24,360.0,0,0,
2025.06.26 10:00,22531.45,22538.49,22525.7,22537.47,628.0,0,0,
2025.06.26 10:05,22537.46,22549.4,22537.2,22541.25,663.0,0,0,
2025.06.26 10:10,22540.96,22553.71,22540.96,22551.69,570.0,0,0,
2025.06.26 10:15,22551.2,22559.24,22549.46,22557.74,514.0,0,0,
2025.06.26 10:20,22557.7,22566.24,22556.19,22566.01,552.0,0,0,
2025.06.26 10:25,22565.95,22576.15,22565.22,22567.74,616.0,0,0,
2025.06.26 10:30,22567.7,22569.65,22561.46,22566.9,479.0,0,0,
2025.06.26 10:35,22566.71,22575.71,22562.95,22562.95,532.0,0,0,
2025.06.26 10:40,22562.96,22566.99,22560.7,22562.92,395.0,0,0,
2025.06.26 10:45,22562.46,22566.24,22560.2,22563.47,311.0,0,0,
2025.06.26 10:50,22563.72,22566.74,22559.49,22561.17,404.0,0,0,
2025.06.26 10:55,22561.2,22562.25,22558.76,22561.01,294.0,0,0,
2025.06.26 11:00,22561.2,22565.69,22559.46,22565.51,350.0,0,0,
2025.06.26 11:05,22565.21,22565.22,22559.7,22561.5,348.0,0,0,
2025.06.26 11:10,22561.45,22562.46,22553.22,22556.2,388.0,0,0,
2025.06.26 11:15,22556.21,22566.44,22555.9,22557.22,411.0,0,0,
2025.06.26 11:20,22556.71,22560.94,22554.51,22554.71,370.0,0,0,
2025.06.26 11:25,22554.21,22558.0,22548.98,22554.25,376.0,0,0,
2025.06.26 11:30,22554.49,22555.0,22543.2,22551.97,514.0,0,0,
2025.06.26 11:35,22552.24,22555.01,22548.95,22549.26,386.0,0,0,
2025.06.26 11:40,22549.46,22551.2,22544.2,22547.22,367.0,0,0,
2025.06.26 11:45,22547.42,22552.26,22545.2,22550.45,310.0,0,0,
2025.06.26 11:50,22550.5,22553.2,22548.96,22552.96,270.0,0,0,
2025.06.26 11:55,22552.96,22553.51,22548.74,22549.72,287.0,0,0,
2025.06.26 12:00,22549.7,22552.76,22541.01,22545.97,469.0,0,0,
2025.06.26 12:05,22546.21,22558.9,22545.95,22556.22,446.0,0,0,
2025.06.26 12:10,22555.65,22562.46,22555.45,22561.92,322.0,0,0,
2025.06.26 12:15,22562.22,22569.71,22561.2,22569.01,402.0,0,0,
2025.06.26 12:20,22568.95,22579.49,22568.91,22573.71,497.0,0,0,
2025.06.26 12:25,22573.95,22578.01,22570.45,22571.4,413.0,0,0,
2025.06.26 12:30,22571.51,22575.7,22570.76,22571.0,289.0,0,0,
2025.06.26 12:35,22571.51,22572.66,22567.45,22570.47,293.0,0,0,
2025.06.26 12:40,22570.25,22572.47,22562.7,22564.26,361.0,0,0,
2025.06.26 12:45,22563.99,22568.26,22560.45,22566.99,354.0,0,0,
2025.06.26 12:50,22567.15,22572.45,22559.95,22561.44,429.0,0,0,
2025.06.26 12:55,22560.96,22561.92,22555.47,22556.49,437.0,0,0,
2025.06.26 13:00,22556.7,22559.67,22553.99,22556.96,526.0,0,0,
2025.06.26 13:05,22557.01,22568.49,22556.7,22568.49,502.0,0,0,
2025.06.26 13:10,22568.45,22572.15,22563.47,22568.45,458.0,0,0,
2025.06.26 13:15,22568.49,22572.76,22559.95,22570.42,513.0,0,0,
2025.06.26 13:20,22569.7,22571.74,22563.21,22563.45,369.0,0,0,
2025.06.26 13:25,22563.75,22565.49,22557.76,22565.49,388.0,0,0,
2025.06.26 13:30,22565.42,22567.67,22561.7,22566.2,379.0,0,0,
2025.06.26 13:35,22566.25,22571.2,22559.95,22561.96,438.0,0,0,
2025.06.26 13:40,22562.24,22562.74,22556.2,22557.71,394.0,0,0,
2025.06.26 13:45,22557.46,22564.96,22555.71,22562.74,373.0,0,0,
2025.06.26 13:50,22562.7,22573.75,22562.7,22571.95,395.0,0,0,
2025.06.26 13:55,22572.0,22576.4,22571.24,22576.26,444.0,0,0,
2025.06.26 14:00,22576.47,22579.96,22573.75,22579.2,507.0,0,0,
2025.06.26 14:05,22579.26,22583.97,22572.21,22572.49,514.0,0,0,
2025.06.26 14:10,22572.47,22578.44,22571.69,22572.41,386.0,0,0,
2025.06.26 14:15,22572.76,22574.91,22569.47,22574.47,443.0,0,0,
2025.06.26 14:20,22574.47,22574.74,22566.95,22570.75,416.0,0,0,
2025.06.26 14:25,22570.71,22576.97,22569.74,22572.21,514.0,0,0,
2025.06.26 14:30,22572.0,22576.51,22519.72,22535.0,1237.0,0,0,
2025.06.26 14:35,22535.22,22546.26,22533.22,22544.49,1092.0,0,0,
2025.06.26 14:40,22544.46,22554.49,22540.22,22553.7,809.0,0,0,
2025.06.26 14:45,22553.72,22563.21,22548.7,22550.49,875.0,0,0,
2025.06.26 14:50,22550.45,22553.72,22537.21,22543.24,794.0,0,0,
2025.06.26 14:55,22543.7,22555.51,22543.17,22553.7,682.0,0,0,
2025.06.26 15:00,22554.25,22554.49,22529.47,22531.75,908.0,0,0,
2025.06.26 15:05,22531.49,22540.25,22529.72,22535.97,821.0,0,0,
2025.06.26 15:10,22535.95,22538.45,22529.76,22534.49,699.0,0,0,
